5247;896973.2
8670;2219855.1
2479;137439.4
5736;577298.7
3012;67256.0
3991;792045.7
10778;820542.5
954;374098.2
661;704875.0
1177;1563386.4
1634;262510.5
4031;297577.3
632;1009066.2
3051;574953.8
5788;1367280.2
1109;289931.4
3985;842458.3
1163;717924.6
739;190848.4
1047;41300.0
1378;3045550.6
3583;3612563.1
3557;337781.3
7411;902604.6
1926;108613.9
1979;469500.8
3221;392067.5
1772;3000338.7
2695;290157.4
13886;2880850.7
1219;259789.1
2503;787693.2
6391;973321.4
2464;69100.0
3565;1642270.8
485;1975577.8
3537;2544612.4
2351;3011953.7
1008;2925116.6
4526;2713169.8
818;99525.3
1791;1608732.6
4992;646549.8
291;993933.8
380;923892.5
4259;2747946.1
860;3027461.4
2054;204311.6
1309;143919.4
3025;255045.8
2131;720106.6
4358;1605427.5
2743;1017732.6
8359;3136317.1
4620;2248726.5
1196;911133.2
2212;3043840.9
9680;705865.0
3379;1148579.8
10703;1183155.2
1941;562953.0
228;2824591.5
3441;1072885.7
11874;2066188.3
2690;72370.3
13447;3492585.4
2111;162303.1
3015;946020.9
2919;1315060.2
7299;3289965.1
989;349574.4
1658;283092.7
4667;676527.3
7586;1858237.7
2169;135744.0
8726;5651645.4
826;2448011.4
670;216219.1
4636;2286028.6
5217;670805.9
10076;1163146.7
9846;1883470.6
4103;632163.1
3300;455519.7
1363;1856666.2
4666;580137.1
4273;219708.3
3605;620264.7
353;2619338.8
4074;1306185.8
12844;1256929.0
5325;1723291.1
3381;2262256.8
12102;7156152.1
4719;830880.3
3283;408212.0
3489;1354057.2
4180;344248.9
1446;825438.7
496;2851098.4
1975;380597.7
1905;428367.1
998;142091.2
4803;2228220.2
945;672839.1
2278;748880.8
237;672821.5
4294;6363065.7
1011;2470356.0
904;515836.7
980;5605907.4
6749;1780135.7
4459;79344.4
10654;826683.8
3039;1671080.3
1793;2210193.8
1510;1800220.4
1497;407451.5
4019;1052799.2
1786;205667.8
2419;1142671.3
4457;1420061.1
187;467104.9
581;91538.6
7390;3311079.2
3262;72518.2
4382;593195.0
1080;4791724.9
1692;103598.0
2415;2339931.4
242;1042536.6
1653;295617.1
2103;1973533.2
1034;1421845.7
3448;959855.2
3319;4696677.3
3014;1178040.8
2974;1662937.5
1954;849475.9
2338;816974.1
11362;405023.5
2728;777754.7
1377;372008.0
4248;1389423.1
10350;3226937.3
5866;1953481.8
413;275965.9
346;1826154.6
2563;800410.4
3797;321666.0
6001;2959450.2
1925;108613.9
3393;1566488.4
2214;2342593.3
6967;1243783.6
2180;1352192.8
3233;1352115.0
575;2665533.7
4495;970051.5
13548;5217788.4
2251;335031.0
2762;6396419.5
4237;705263.1
3389;179060.7
3765;4694805.8
1867;2218200.5
3636;323952.2
286;66400.0
705;70700.0
3863;623991.1
7;169549.4
3677;2081939.3
3162;383446.0
4506;850380.8
949;142156.3
2511;645668.9
9616;3782368.2
3972;187372.7
5322;2297774.1
3459;788035.0
3269;146560.5
1950;138801.5
9933;5745609.8
1368;216824.0
2046;1273836.2
4544;1299968.6
3357;1068295.0
1730;290853.1
2915;489237.5
12625;4479564.5
6366;1421286.5
3873;255699.5
150;1907168.5
282;752072.5
6936;3512796.9
2844;1294749.2
6034;3229231.1
1659;503516.2
4054;685977.4
4343;820165.1
6033;2365952.1
40;1378941.7
497;2241132.7
2652;2451055.5
256;2097838.8
1966;483456.8
12843;5178875.8
3156;1161755.0
3236;2377633.5
4089;704622.2
4227;2453392.4
663;150143.4
2982;5101107.3
4281;509649.1
12577;3888081.2
1393;699105.2
6122;2034241.3
3268;1499635.3
1295;3735240.5
1315;265801.1
1002;185996.6
4335;861032.6
1445;591511.1
4304;2973583.8
3022;1486085.1
4125;262059.4
782;2226293.5
1736;431677.4
11379;1966499.2
3356;2449800.6
875;118957.0
4320;460510.0
3738;1643743.1
3348;1065504.6
4254;84305.9
2519;491304.4
12416;4944835.6
1561;509200.8
1241;329739.1
2547;286340.1
1607;2248908.3
7291;4940969.2
1760;852544.9
1516;1940425.9
5392;5409917.3
1496;356597.4
1083;1113766.8
1878;284342.2
9196;1607707.1
3830;2331285.9
5067;219843.8
2306;1560257.1
957;71548.7
797;823644.5
6183;2242998.1
2878;747221.9
371;1524538.6
1778;138394.8
2085;521933.8
3446;72400.0
4565;5923504.0
20;2332644.9
4518;4249385.4
1216;3194455.8
1088;514888.9
1543;825599.6
2794;1347076.0
241;135182.8
4042;803722.1
3777;401281.1
747;908905.8
1640;1957153.9
4615;724583.0
9670;1325739.9
4395;1027908.4
726;281680.5
4134;1332372.0
1441;274214.2
3840;253653.6
1129;334046.3
1193;578342.8
3747;519837.2
248;558998.2
4804;183156.8
5487;493230.4
173;229652.9
1787;205667.8
2573;143815.1
1868;415555.3
49;555118.1
1944;1715640.4
1352;875591.3
4551;803727.5
253;1205013.7
4608;1174485.3
2950;931365.2
3545;259214.5
1882;222178.0
138;1240684.0
6551;4843977.9
675;1279065.2
648;432115.3
385;40909.0
5028;3981826.0
2416;259352.9
13803;2292616.0
4499;381209.4
2543;4869950.0
6301;2248824.5
2147;924652.3
4406;1188807.1
8064;4404543.6
9403;2579783.1
645;242555.2
4650;76049.0
4791;2334595.4
4811;1290486.5
1650;743964.9
2556;669458.7
13404;801480.1
1842;1866209.8
218;1256057.3
398;172030.9
235;291780.8
521;695449.5
1797;663612.9
2055;1661452.9
2319;451860.6
2148;5058401.3
4461;2746858.0
1643;266447.7
13694;1744893.0
1009;124027.6
4059;527225.4
1001;175584.2
3741;1165422.2
2318;659005.2
11149;3234748.4
3849;582328.9
9250;589606.4
3159;891008.7
1622;134487.4
756;483803.7
71;476882.4
3217;996112.8
765;1573615.2
4409;137936.1
2467;438822.4
838;885414.6
5801;436087.6
3126;145120.8
4611;996662.0
657;214704.5
3293;1179455.9
503;2470772.7
2524;152514.5
2726;159936.1
1951;164156.1
4048;290686.4
144;2133679.9
3016;711930.9
374;754118.1
1969;382768.9
876;5678818.7
223;1901822.6
3772;1183433.9
1051;541700.8
310;1648312.4
1638;199343.5
703;55762.7
4595;339237.1
2268;2479046.2
3646;1180357.4
55;4941157.4
11911;819575.8
3848;771573.0
79;3648618.5
2333;1331629.5
1100;972136.6
4236;1155616.2
2692;311404.9
1239;7327494.1
1164;72558.3
4512;820824.6
6040;2364167.4
1409;1759009.0
2457;3576590.1
10273;1847553.1
2687;4565692.1
912;451328.0
1745;631140.3
4609;522130.7
2681;1007168.1
4187;779080.8
13971;1470105.5
13921;978399.6
570;333365.9
3616;1381469.7
2971;948707.6
3870;1229609.8
4381;938186.1
2617;958015.9
4690;2251063.5
439;3594226.7
2638;2992509.8
3121;1494828.2
2317;797978.5
321;6036339.0
1939;343971.4
2299;1417660.8
2099;909060.4
6552;794882.3
4401;1488063.7
10702;1183155.2
4559;3572231.6
4742;1094272.9
1894;221700.9
5860;1231220.4
300;2417533.6
10389;2595101.3
3064;731963.6
4686;110301.3
247;226356.1
280;583157.5
4681;473767.8
924;3666989.8
746;1634260.9
4297;244049.9
2033;666387.9
9844;3436975.1
1223;3059326.2
12092;2042321.7
3164;1011290.6
13556;908149.1
1639;2721401.2
13640;1438513.1
2387;3354807.0
3904;2382599.5
897;1680530.5
3149;4537589.2
3140;774503.6
7864;999891.3
3412;446417.6
540;432279.8
3728;997892.6
873;665545.8
3225;3748741.4
5565;1465032.8
4141;1628134.3
664;726351.6
1620;4797384.7
4579;873593.7
3487;1122000.8
1396;1781117.6
1304;156284.7
164;1427182.7
4576;2258125.6
1385;437839.4
6275;1791805.8
7327;321723.7
3436;801305.2
2362;905669.8
2108;898493.4
7102;1277979.3
4624;2069662.9
2871;1134789.3
4679;538546.3
1382;337824.7
2203;1008348.8
1590;984249.2
2112;389887.6
1267;133977.7
2906;295058.1
3029;1900080.5
2911;765946.2
500;1335409.8
809;366987.8
417;694270.6
1602;1000989.6
5526;940579.0
7435;1263025.7
1168;899960.7
834;129937.5
77;5883788.4
3440;168897.7
3338;282158.2
2994;874123.1
4129;208215.9
4937;1239554.2
1308;390472.8
5312;4100325.0
1039;6777468.9
4105;669668.7
224;1408120.2
2059;264036.1
2643;574437.8
603;2868308.2
3167;3209419.4
788;862751.5
2670;695732.6
3127;350282.6
3919;1791295.7
2813;2288969.7
4753;137052.1
569;660478.5
2287;494793.4
1743;606148.1
890;488917.4
2495;2991306.1
3950;617379.6
9417;4299735.3
273;4324413.8
2653;826454.6
25;1608315.1
3097;143406.8
1780;384430.1
3081;2833305.6
640;3332288.0
3519;5996776.7
4190;1679277.0
3924;292081.5
2106;253879.9
4749;3028006.1
11855;1067796.0
1028;1187738.7
3101;210504.0
2125;300083.8
8295;1986732.5
2918;1315060.2
3877;1189516.3
2404;424212.9
2448;630146.5
1603;169963.6
1857;831837.5
1549;409135.6
823;1615271.6
885;541518.2
1835;201402.5
3680;212780.3
3316;665850.5
544;2524943.9
1677;722226.7
2770;1128402.2
2718;554318.2
11121;1938735.1
4004;196287.8
1029;1507832.8
4452;175045.1
5214;2706060.3
978;368986.7
741;1610209.8
11409;5647235.5
4088;704622.2
289;5033327.8
4114;1477355.2
2594;2470244.1
13071;1829976.5
672;781968.9
1012;1764205.2
2302;3995867.3
4198;266609.1
3578;191962.1
4008;978530.5
11319;2623547.1
1674;422635.7
1015;434986.0
4659;1974904.0
1697;1406981.2
1741;148266.3
1973;610824.6
4699;901637.7
2222;807613.5
1066;2963042.8
1486;2197162.3
4158;253174.8
2398;169480.2
4929;795202.3
4460;79344.4
3984;1941798.8
3581;1749697.3
4211;2881268.5
4652;2110044.4
1413;182698.3
1082;2305458.5
2413;1194548.0
3310;1703416.3
3451;1830366.3
3418;1050564.8
2281;763947.1
1149;314398.6
3905;2382599.5
4061;255684.3
131;203518.1
3050;5635128.3
708;860473.7
4218;94100.0
1571;940394.2
2954;447065.1
2328;832197.9
509;393289.0
3231;2347492.9
9675;3606965.2
2948;928338.2
6731;5519942.8
4231;2249262.6
12397;5488220.5
2429;3388618.4
492;752145.6
1218;392656.1
5318;4513076.7
3887;146608.6
1387;1538752.7
4505;2487517.3
2178;582224.0
1524;2320710.3
4053;363346.7
3865;345918.4
2957;159918.3
3827;717766.0
4410;213342.6
4927;71402.6
1371;146712.0
3390;367004.4
3407;2075225.7
4220;1818192.4
3881;421558.3
5319;4513076.7
6469;2321615.9
2706;135359.5
3070;817676.5
1609;745292.8
10096;5834577.2
562;1578607.9
2435;174011.1
5013;962416.1
3571;1884190.0
9202;3002665.4
3273;911304.9
804;168788.9
2618;1941602.1
13231;1617810.4
620;454939.2
3718;158486.7
2431;4659660.6
11491;2201141.9
4882;1132644.9
3538;2400031.3
444;2345819.9
760;363133.4
2647;3074340.4
3341;1347581.9
11050;1475054.3
4707;1786845.6
6924;1741148.4
527;3113846.9
951;486971.4
2183;443059.8
4221;422558.1
622;589317.8
3689;3897780.0
1623;224370.3
3161;971076.0
3582;761618.3
3683;158702.4
1506;546840.9
1474;1538549.6
513;2617955.7
5473;93354.7
4720;1827124.0
4258;1240694.9
437;496576.0
5111;4283351.8
9546;1530344.8
8130;2194930.5
3832;862601.3
10563;5350664.9
4796;581262.7
2517;325614.1
3112;155733.5
3445;666282.3
5928;2059393.3
816;531064.2
5389;740761.6
2889;1706730.7
4322;227063.0
4504;2487517.3
3823;1523279.2
4116;2551202.2
755;697768.5
899;425401.8
1291;1322949.0
2215;591673.3
3543;5301870.5
3088;719646.8
4079;1429084.7
6946;2696271.5
11359;2729966.2
2864;540612.4
1033;563337.1
192;988904.5
1421;2176227.0
1303;429360.4
812;506041.0
2609;1402060.7
4086;672432.4
3861;587362.1
3656;271700.6
573;49400.0
2365;596293.1
250;822283.5
4706;1786845.6
803;168788.9
1775;2845263.7
599;2852262.4
6844;2564424.1
12986;2163590.4
5462;903690.7
4776;898097.3
3502;898831.7
3775;289716.7
2752;206386.6
4975;5250345.3
3395;3317449.2
3184;2361947.1
1762;5983570.4
3521;516721.1
2552;926262.8
2827;306979.4
4371;2033678.3
2009;71954.0
3795;425954.4
2862;537801.6
2095;740058.9
4782;140958.1
4030;182259.5
1391;869058.7
381;188708.4
1306;659494.7
3651;159193.2
3574;1503911.7
3536;653128.1
4328;1893781.9
653;506925.7
10517;2628219.2
2655;350371.1
2803;152425.4
4169;1380564.6
2583;289991.4
1852;1396871.5
4316;937573.2
2320;1136802.6
712;288485.7
1439;1894560.6
5093;3183608.0
1784;819212.5
3602;3357110.4
1566;641608.0
3089;87593.9
19;789487.0
1322;681311.6
4748;360823.2
1601;1000989.6
1636;437488.2
3804;657009.4
2097;346727.2
537;3438980.3
2814;2318241.4
4028;665359.7
1685;3436127.9
3562;636964.2
4552;803727.5
1977;206434.4
9276;2471222.3
2769;1600019.5
2408;597497.1
4007;978530.5
3427;1556880.4
2044;3240362.0
2194;1544046.2
1637;1328676.2
3206;197478.2
3943;475663.7
7195;5045008.5
2186;3683027.2
4260;667981.3
3595;2445753.8
3560;282729.3
956;278231.8
1402;605587.1
409;381968.4
2969;141884.9
2625;868691.9
4723;1470116.2
4050;1299560.1
1530;557366.2
1041;231585.1
1;377626.5
2820;524337.7
5127;989416.9
11687;1197558.2
2787;1067172.0
322;419893.4
3597;123940.1
743;2175415.4
2209;685725.2
264;1493404.0
3475;857850.8
3063;2497182.2
3821;2632550.3
2421;221142.3
6112;1000963.2
1459;479297.0
277;1307099.9
489;3107926.8
3344;582145.2
1326;976631.8
11195;2901714.4
4405;2909578.5
4408;137936.1
4458;1900085.0
1714;1615272.4
1222;596953.3
2141;2229689.7
6567;4531969.7
1045;760139.4
4307;369277.6
8489;323974.5
1179;784381.1
3525;907876.0
3858;663872.6
494;674251.8
13590;1640556.7
3518;1177024.7
368;213483.2
262;1131380.1
2646;711766.1
11372;2168855.8
1280;2853429.7
1021;428587.9
3113;1122166.0
1429;138272.5
1995;804356.7
3473;832108.5
4536;5441866.3
2529;2766709.0
2367;799322.6
3394;1149839.1
3915;2429020.3
5236;3134488.1
450;352589.6
3491;242391.0
4497;1285904.2
5409;4773864.4
667;446030.2
2614;527666.6
2736;1074345.7
2058;6303630.0
2943;211780.5
32;3481424.4
4489;344001.2
2270;403472.8
3799;602540.2
3643;1125459.9
1114;2795731.9
1781;428627.0
1968;1856467.2
3558;250085.7
669;679431.5
3710;822326.6
504;1814444.3
1605;303520.5
4831;89300.0
4331;1955088.0
2598;287701.3
3094;701308.1
12810;2539781.2
10960;3386538.7
4588;1673859.7
2359;2171199.5
2901;428069.1
12221;1121550.8
5563;1821351.4
1507;546840.9
3091;349542.7
6468;1047421.6
3844;859706.0
11329;2574858.6
11701;3160074.9
3509;2668590.8
1162;617353.6
3132;341039.0
3410;589147.4
4760;1093980.6
3588;2481001.5
2745;2685563.1
2134;322307.3
3481;341546.4
47;816654.5
894;422640.5
1345;1187374.9
2364;1320040.0
3743;1984225.7
2144;1504303.2
3074;1829847.9
3036;1375431.4
4339;1267648.4
3117;147469.9
2041;848443.1
194;475231.3
4580;452448.1
798;1093679.3
2378;344143.2
2440;2798475.5
13490;6404484.7
2293;1247407.9
1283;589232.8
7914;4461896.7
2291;1744302.2
1746;210795.8
2833;277634.1
2116;381497.8
2080;1949045.5
382;188708.4
410;1494008.5
1482;416743.8
4203;405880.2
4314;379701.7
671;605513.4
2276;584544.6
453;713744.6
1947;474171.7
141;625731.6
2713;2106433.5
285;66400.0
12376;2449037.3
2576;1328054.4
3547;207817.5
3041;755746.6
3129;1234872.6
3292;2136748.3
1353;3586092.7
10090;1004233.2
793;615958.5
2135;1718633.5
2853;1358848.4
3123;328831.9
531;5868731.4
4762;1543168.6
11093;4704603.1
114;6757999.1
121;1699516.5
3228;1619775.4
3874;761168.6
2848;845445.1
4368;927742.3
1165;1091987.2
2667;271589.1
487;671563.5
7324;958783.4
13412;3429594.7
3833;471921.5
1779;2349117.6
3618;1626933.0
2701;765102.4
1646;132695.2
2487;232693.1
3147;786197.9
1347;2198333.0
937;126344.9
364;5390884.4
571;156850.3
43;700346.1
13051;1229900.6
2562;929611.4
1885;1874561.8
2298;2612003.6
3157;2834334.8
1265;1202444.9
961;486579.9
240;525719.3
2043;609248.5
343;291370.4
2514;623032.9
3398;1885879.2
5858;2972808.0
10988;349182.7
2188;712229.0
918;206689.5
2686;4565692.1
1472;479231.9
1078;191403.1
471;4529412.9
1214;3551880.8
3152;966972.1
1752;246731.3
2715;6551666.8
2280;334140.4
526;3113846.9
2879;4941901.0
6691;918827.0
3250;410954.9
3426;401337.6
3673;1345771.2
3000;109095.3
3275;696881.5
3654;143348.0
2000;492919.3
2074;1215910.6
2633;4853315.7
472;810766.1
2775;346327.3
3405;5791136.4
1107;906435.5
1186;732284.8
6893;1379565.2
3540;5617388.1
1555;2764986.3
583;5562648.7
2791;423542.8
4170;1380564.6
4785;294799.2
1395;1446671.5
4119;2791075.9
6299;4360964.6
486;641830.0
2946;348500.1
2155;1539783.0
2086;33400.0
2936;1006613.0
391;627889.1
4334;1680695.4
2521;548050.9
626;5191731.1
1275;3273589.0
1211;618921.8
5308;1562790.1
1517;1507104.7
3011;4876131.6
12359;829130.6
464;1627814.1
4820;1140307.3
4655;1162185.0
2759;2493958.2
4341;444211.5
17;210658.0
564;179293.6
3903;1530530.8
1887;276796.2
2645;478529.6
636;204968.8
4510;606269.9
3860;1391202.9
1127;141607.8
783;516745.2
3380;863643.0
5237;891534.7
4602;2762331.2
1316;1228445.3
5128;4608526.5
1424;783211.9
5420;1172966.3
4685;266628.6
5366;4887794.3
778;2588084.4
2243;623908.6
4243;472789.6
1870;434760.5
3118;147469.9
5433;4030533.4
2010;415663.0
1718;2468874.2
4727;3579405.3
853;1279763.2
12729;786502.2
365;857836.9
4102;632163.1
12643;2187977.4
3737;2556939.7
1901;1215482.5
2260;383431.3
3880;1303998.8
1582;253356.9
4305;338116.6
2391;3143790.1
1101;406421.7
1588;1758530.5
4124;695921.6
597;3177178.7
5761;3455700.8
2548;800050.6
3100;724406.6
953;655081.9
3485;174966.7
1475;897556.8
4049;1905707.0
2788;1584503.8
4862;1007732.0
9914;1172105.0
4244;253809.9
3205;197478.2
716;580263.3
2374;1837377.9
166;54000.0
2852;1183894.1
4264;419569.1
474;2519818.5
3420;167258.4
4445;92727.8
2205;1735368.0
813;687225.0
416;694270.6
12738;796053.2
2999;2306769.2
2042;431002.7
162;742484.0
1833;2088982.4
2089;649755.5
3769;1261945.6
2910;752639.7
4585;1439458.0
1673;390415.1
2863;537801.6
11131;1189610.6
4660;328976.1
4133;2452395.5
182;725656.4
874;118957.0
3005;798998.2
1314;794117.2
5827;1373636.7
1273;276448.6
3312;691989.7
11545;2898461.5
5727;2607538.8
174;1533259.6
482;125183.4
3812;1675883.4
4704;554166.4
4225;2196834.1
1473;423761.5
13346;1740445.2
4439;917375.6
5320;1902160.2
5826;1373636.7
1529;1191490.3
324;1767556.2
3753;151736.0
9973;5255817.5
4466;862779.3
965;166195.1
4861;739091.1
73;227127.0
606;461733.4
1365;383600.0
4573;748318.3
2540;159946.1
647;234714.7
1847;1015522.8
3635;274402.4
4196;1212735.8
3555;591352.1
462;171379.5
3388;491948.2
709;116974.1
1175;264916.0
429;341339.0
605;896170.8
2008;1386720.5
438;1606261.9
2013;2553993.2
837;885414.6
4289;990079.8
536;2700411.0
6616;5222163.8
3716;3537911.9
1952;3878073.4
3934;244348.1
4152;131959.3
4372;718706.5
2355;3415740.1
7011;2056619.1
4194;1034712.9
618;376147.4
973;1105973.3
2688;7337128.4
209;3087298.8
2128;1480883.4
2558;681917.3
3203;1196679.9
655;2286722.1
615;1042776.0
1074;337367.6
4159;253174.8
395;287658.4
2076;328285.9
4464;1615656.6
11754;1173886.2
2240;335919.9
8;651521.1
1014;692071.6
10043;2995949.2
2388;1692756.0
2930;1468366.7
384;2888199.3
4172;2018064.9
4238;5619323.4
697;166963.7
4821;2172781.4
3186;927233.0
1821;1093254.6
2621;1019772.2
4188;1469700.8
3234;205021.0
2582;414763.1
2767;562084.8
2902;536645.5
3391;871006.8
1753;538615.0
2149;581821.8
861;2879621.0
3013;1178040.8
673;885277.4
4215;2485746.5
1209;5350346.5
1154;395452.9
252;219590.6
117;1344570.4
3931;537196.0
3714;3257857.1
1949;1629061.4
4025;1105521.3
1128;292715.6
2933;2168346.1
3554;591352.1
1827;2987900.8
1037;2001244.1
512;3372087.5
1749;606367.2
2997;1495270.9
2636;722391.4
5704;391675.5
2650;3054254.5
1856;831837.5
2509;502990.5
2007;1156049.6
2817;393587.1
4145;771775.4
1075;817675.2
3965;172287.8
4498;381209.4
3375;766018.9
2679;1491434.6
524;511082.3
4534;649775.5
903;362738.8
8738;1239496.6
4207;1836927.3
3530;3315386.3
4433;1922203.8
1261;3812220.7
6892;1379565.2
7339;824244.2
171;630967.4
9664;3343106.6
1226;3370389.8
1683;809977.0
11286;1723365.8
1908;743967.2
2115;542618.0
610;237241.8
1351;1438590.7
4253;415359.3
50;601064.0
12756;3417263.9
2411;1749801.7
4167;2592121.0
11976;652131.3
3422;663769.3
8610;798852.7
4099;1067889.5
700;437667.1
780;635790.2
2480;579431.8
4027;665359.7
2300;1132737.0
13044;2007906.5
12050;3788652.8
3664;55139.4
799;1093679.3
3608;2213207.8
1828;2105180.3
4056;1463662.7
773;70865.0
2145;560610.5
1375;467599.8
1700;3684631.5
10275;1903252.8
3191;1743423.1
3992;1481000.7
1090;484284.6
2003;826553.0
8598;6392335.7
2962;446540.8
11360;2729966.2
13750;4631269.6
4478;5621797.0
3018;226360.3
988;349574.4
2616;958015.9
1814;1496376.9
2130;1580309.3
1854;470548.9
2880;995552.0
2072;600367.0
4520;1370332.1
4717;55878.3
2635;4389881.7
96;237118.6
3811;824281.6
3105;2401668.4
1120;2084754.8
2883;443852.6
1030;1780996.6
2532;1303178.9
1654;1275819.6
5606;1244325.2
92;2478514.5
1751;630531.8
3526;907876.0
2960;172981.5
2742;3517893.5
3658;527488.6
2947;570173.1
4417;2735098.4
3945;6279458.8
2998;1353487.2
3796;321666.0
4318;2045635.0
3621;318686.0
3076;476867.0
2129;4297859.3
3093;256047.3
2396;959020.3
4548;1888902.2
992;1273071.6
1071;99690.2
2436;171377.1
3243;823928.8
1666;176011.3
28;2105818.5
3657;271700.6
558;189995.3
1776;370174.9
3917;1683068.5
4450;1286679.7
1425;509332.0
3302;1356693.4
4012;541837.0
631;2031742.4
6408;1991606.5
1058;108379.3
4630;673916.4
1166;901743.2
4561;745002.6
108;537083.8
9820;2623896.6
637;227998.0
1050;305176.3
3803;657009.4
596;1013021.8
3580;411783.9
1522;2185181.0
2170;373301.3
2549;312832.5
8393;1860223.0
3248;400729.3
1419;594889.7
623;842327.7
534;427391.7
2789;519144.6
4930;810751.2
3135;2817664.4
5263;1330011.6
345;1826154.6
3527;1337427.2
5334;601009.1
3235;1880020.0
4469;559223.6
1366;4307413.2
3761;430104.3
2196;171423.0
4037;465382.5
2122;3915816.8
4949;582992.5
1585;1135095.6
1587;554059.0
3208;72993.1
234;563428.6
3372;252430.5
2324;765559.7
10046;3775132.7
3708;324605.0
3720;560725.3
4002;616252.7
4800;1421082.9
243;1724821.6
4181;1236214.6
1611;1137205.7
64;301829.1
9569;2882984.6
8366;3351619.2
4438;938246.0
754;3397889.2
4183;1179616.8
1668;3661373.1
3969;1629458.7
3535;488822.5
13246;774395.4
1414;2094717.3
2447;630146.5
915;252239.9
3421;1249274.3
2502;696723.9
11686;1197558.2
4713;210293.1
2584;2780319.5
387;809501.2
501;2035154.9
2727;159936.1
13469;806993.1
4431;292348.3
971;342540.7
4436;375566.4
5617;3689292.4
1577;190988.3
1331;504486.7
2269;2802327.5
1294;384568.3
3115;2940081.5
2030;1298108.1
2578;2916988.3
1257;814727.0
4163;220167.8
4166;1373495.4
1572;548419.1
5358;796772.6
2423;2926629.6
3942;3727147.0
3245;1011785.7
4399;300422.5
2515;1673768.3
2310;1568150.5
383;2888199.3
4877;2427409.4
7855;419999.8
1112;378257.9
1980;1715572.5
4224;1208351.2
4094;3226816.3
11638;2506606.9
2426;375356.9
3791;2562006.0
1296;3108136.1
7863;3054163.9
1624;736932.7
451;298040.1
8677;1316063.9
9274;3371966.0
3758;418993.7
3513;860844.2
4337;3139427.9
4582;305899.7
2806;1742114.2
2949;88748.2
4483;487913.0
5774;1247462.4
2560;1746625.2
435;190980.7
563;179293.6
11943;4806533.9
4809;350692.2
1022;613535.1
734;108158.1
1895;33400.0
2403;5087283.2
151;3173857.4
1367;216824.0
9997;2744066.8
3054;1590860.3
1520;646111.3
2224;143060.9
2275;423765.9
12802;1441128.8
2220;1787400.6
2090;649755.5
4107;1243789.2
4664;259475.4
3457;822623.9
2221;1787400.6
2892;518513.9
3607;3181736.0
6422;951342.2
10198;6306714.2
4427;268999.7
1656;840520.6
3329;181011.4
4149;345134.4
3190;148319.1
4068;162821.0
3807;335946.5
2119;79070.1
4234;484647.2
11978;2154919.3
4802;390192.6
1091;68114.1
7632;2860349.3
3601;3357110.4
6501;1419659.8
3641;3347136.9
3988;1559047.9
2530;3956576.8
1840;247677.9
3371;117080.3
4404;2638925.2
3339;297407.9
2029;892327.0
4600;1045447.2
4290;2337602.7
10475;2669138.6
13539;6665857.8
2857;510047.8
10564;5350664.9
815;580132.4
3166;2009369.6
2952;2890362.4
2066;4300564.7
1725;481323.2
3516;824977.0
1062;1727400.2
4164;227097.9
2140;290409.9
4745;3395269.2
3490;242391.0
2344;842713.7
2432;803313.1
10714;1003181.8
2332;1331629.5
4733;3280301.9
4437;938246.0
7434;2898187.0
8777;845070.6
4013;218207.3
4385;1444247.8
236;672821.5
560;93700.0
3679;212780.3
3669;2005784.3
1960;208586.9
82;919370.5
5012;870672.5
695;855032.7
3914;183008.3
2409;522167.6
9915;5557728.7
546;919579.7
3497;216496.3
1206;267258.0
9995;1030207.9
4730;153440.2
2011;257832.7
22;417081.2
3911;3141898.3
1528;1330397.6
1370;2931190.6
2341;267150.3
1575;724277.1
3687;6178956.3
3644;2164909.2
4276;174258.5
72;701098.5
4115;503636.1
1052;1214292.8
3229;551449.8
3713;1385606.1
593;4319762.6
3707;795676.1
2819;268412.6
3482;2486446.4
3;3243070.0
3143;529163.4
4472;858168.7
943;308208.7
13931;3299082.2
4511;2846631.2
3455;4362100.7
3746;154456.7
1935;543825.8
1812;3294422.6
4246;1665248.1
2896;782350.4
4288;1315610.0
2012;257832.7
4606;2645011.9
706;1203425.9
2591;682515.3
13276;217904.5
586;1899832.8
4651;516857.3
13468;806993.1
2676;1362635.3
1024;1357703.8
2261;383431.3
6474;1787922.4
1521;746558.3
4353;2933249.3
4272;799763.9
8510;629779.1
1744;345740.9
5977;2472045.4
4178;789194.5
2308;1504927.9
100;2389074.6
3294;1223469.3
4790;1171751.3
4029;334064.5
1562;509200.8
554;844830.7
3478;239547.0
4093;147947.1
882;158008.8
588;2372883.5
3837;558864.0
1504;614569.1
9593;6400473.0
2869;237933.9
5468;1914117.0
3819;153604.6
930;77800.0
611;521785.0
8096;743548.5
12908;1800563.3
2607;351505.8
1288;1041407.8
3611;330676.7
1027;1187738.7
1340;287660.7
3970;3130563.2
4239;300239.5
4355;112745.0
1336;3050575.5
3609;2213207.8
257;122055.2
1811;713592.5
1299;300616.2
13603;1844685.9
2164;2637491.7
2499;824483.8
1687;459587.4
3083;1545474.8
2899;688755.1
1136;784218.7
4415;726108.6
3104;262204.6
4836;1852083.3
4300;1143709.7
4642;2824143.6
4032;204260.4
820;1440167.3
4177;2417872.4
3912;366264.4
2663;390335.5
643;567875.4
13923;604374.6
4994;2250477.7
3331;1285405.2
1542;825599.6
7797;2125927.9
442;134302.6
1754;1758891.4
1599;1379380.8
205;1060349.1
2146;2678237.5
3784;691298.0
1690;2574059.2
11327;1062515.4
775;743737.3
3369;1825861.7
938;2818995.1
